number,latitude,longitude,time
5056,50.98653618914882,3.7755404721330814,-
5057,50.98654089072443,3.7755356151800017,-
5058,50.986545620681525,3.7755307289069964,-
5059,50.986550370841826,3.7755258217625984,-
5060,50.986555130950144,3.7755209043409197,-
5061,50.986559899292196,3.775515978412883,-
5062,50.98656462387767,3.775511097687018,-
5063,50.98656937500754,3.775506189539003,-
5064,50.986574128564804,3.7755012788828726,-
5065,50.98657887872219,3.7754963717384777,-
5066,50.98658360550315,3.7754914887425675,-
5067,50.98658832348781,3.7754866148331865,-
5068,50.98659307437239,3.7754817069360636,-
5069,50.98659778452376,3.7754768411178388,-
5070,50.98660249908194,3.7754719707466844,-
5071,50.98660721853178,3.7754670953217024,-
5072,50.9866119808153,3.77546217564691,-
5073,50.98661672489243,3.775457274779722,-
5074,50.986621460692675,3.77545238246246,-
5075,50.986626205498396,3.7754474808415868,-
5076,50.986630941054045,3.77544258877602,-
5077,50.98663568342645,3.775437689667888,-
5078,50.98664042312133,3.775432793325273,-
5079,50.98664519484106,3.775427863898887,-
5080,50.98664994863327,3.775422952992015,-
5081,50.986654671988354,3.7754180735277476,-
5082,50.98665942262328,3.7754131658815173,-
5083,50.98666417082834,3.775408260744948,-
5084,50.98666892728773,3.775403347080753,-
5085,50.9866737074601,3.7753984089193273,-
5086,50.98667844909817,3.7753935105652805,-
5087,50.98668319170902,3.7753886112058215,-
5088,50.9866879559226,3.775383689529127,-
5089,50.98669267316292,3.7753788163777213,-
5090,50.98669740944266,3.775373923557108,-
5091,50.986702133037184,3.775369043840488,-
5092,50.986706865904196,3.775364154544419,-
5093,50.9867116196901,3.7753592436375487,-
5094,50.986716341328645,3.7753543659400597,-
5095,50.98672106272234,3.775349488495016,-
5096,50.98672576795893,3.775344627740608,-
5097,50.98673052319895,3.7753397153295456,-
5098,50.98673529055501,3.7753347904014913,-
5099,50.98674001365711,3.7753299111895813,-
5100,50.98674472966901,3.77532503930173,-
5101,50.98674946448156,3.77532014799133,-
5102,50.986754232077686,3.775315222813265,-
5103,50.98675895810843,3.7753103405739186,-
5104,50.9867637155283,3.7753054259074488,-
5105,50.98676843838323,3.775300546947903,-
5106,50.9867731785514,3.775295650102355,-
5107,50.98677792941706,3.7752907422052266,-
5108,50.98678268368108,3.7752858307969097,-
5109,50.98678744206853,3.775280915128367,-
5110,50.986792166142386,3.7752760349070997,-
5111,50.98679687872255,3.775271166558953,-
5112,50.98680163201379,3.7752662561535724,-
5113,50.986806338222976,3.7752613943859803,-
5114,50.98681106620112,3.7752565101293896,-
5115,50.98681583500081,3.7752515837014373,-
5116,50.98682510051284,3.7752420119250356,-
5117,50.98682808743763,3.7752496188657236,-
5118,50.986831066088016,3.7752572047340593,-
5119,50.98683408055026,3.7752648818066388,-
5120,50.98682932289507,3.7752697967236437,-
5121,50.986824568150475,3.775274708633359,-
5122,50.986819829691726,3.775279603718407,-
5123,50.98681511050798,3.7752844788908164,-
5124,50.986810378139616,3.775289367683168,-
5125,50.986805632866385,3.7752942698064382,-
5126,50.98680087909011,3.7752991807133114,-
5127,50.98679612191659,3.77530409512923,-
5128,50.9867913871088,3.775308986439628,-
5129,50.98678665571337,3.7753138742243957,-
5130,50.98678195195447,3.7753187334586316,-
5131,50.98677722348531,3.7753236182194048,-
5132,50.98677246388458,3.7753285351402495,-
5133,50.98676773712285,3.775333418136157,-
5134,50.9867629920884,3.775338320008246,-
5135,50.986758256546246,3.7753432120738086,-
5136,50.98675351759375,3.775348107661919,-
5137,50.98674877718017,3.7753530047589177,-
5138,50.98674406410547,3.7753578736128977,-
5139,50.98673932831774,3.775362765930154,-
5140,50.98673459058084,3.7753676602605077,-
5141,50.9867298227407,3.7753725856885745,-
5142,50.986725083054935,3.7753774820311867,-
5143,50.986720322964054,3.7753823994528672,-
5144,50.9867155964411,3.775387282196608,-
5145,50.98671083780382,3.7753921981156364,-
5146,50.986706112989026,3.7753970790937794,-
5147,50.98670138500019,3.775401963350373,-
5148,50.986696645311525,3.7754068596929904,-
5149,50.98669192196072,3.7754117391572635,-
5150,50.98668719006744,3.7754166274458565,-
5151,50.98668244575431,3.7754215285642925,-
5152,50.986677717763065,3.7754264128208836,-
5153,50.98667298416179,3.7754313028724202,-
5154,50.9866682420365,3.775436201729201,-
5155,50.98666347418954,3.7754411271572663,-
5156,50.98665872744262,3.7754460307874216,-
5157,50.986653972923214,3.7754509424464424,-
5158,50.98664919564619,3.7754558776147378,-
5159,50.98664447424518,3.775460755059781,-
5160,50.98663974576202,3.775465639820559,-
5161,50.98663500095766,3.7754705414414405,-
5162,50.986630243039556,3.7754754566089743,-
5163,50.98662549483102,3.7754803617455437,-
5164,50.98662076805432,3.7754852447414535,-
5165,50.98661601377371,3.7754901561497727,-
5166,50.98661127237259,3.775495054252443,-
5167,50.98660653973964,3.7754999432966585,-
5168,50.98660181515843,3.7755048240225224,-
5169,50.986597082280724,3.775509713318586,-
5170,50.98659233455482,3.775514617953065,-
5171,50.98658757469271,3.7755195351243294,-
5172,50.98658283547934,3.775524430963953,-
5173,50.98657807077062,3.775529353140999,-
5174,50.98657335988241,3.7755342197183337,-
5175,50.98656862505191,3.7755391110287317,-
5176,50.986563886810536,3.77554400586222,-
5177,50.986559161004074,3.775548887849348,-
5178,50.98655443519713,3.775553769836478,-
5179,50.986549691356856,3.775558670452414,-
5180,50.98654492809791,3.775563591128258,-
5181,50.98654020424314,3.775568471097205,-
5182,50.986535486009046,3.77557334525922,-
5183,50.986530747520796,3.775578240344262,-
5184,50.98652601536725,3.775583128884745,-
5185,50.98652127858282,3.775588022208654,-
5186,50.98651655203961,3.775592904952391,-
5187,50.98651181622866,3.775597797269653,-
5188,50.98650709212628,3.775602677490912,-
5189,50.9865023446342,3.775607581874329,-
5190,50.986497624684766,3.775612457804398,-
5191,50.98649289325939,3.7756173455891657,-
5192,50.98648815038582,3.775622245199949,-
5193,50.98648339487833,3.775627157861659,-
5194,50.98647863088594,3.775632079288164,-
5195,50.98647388484941,3.7756369821649334,-
5196,50.986469153177744,3.7756418702016195,-
5197,50.98646440981523,3.7756467703150034,-
5198,50.98645966037488,3.7756516767065613,-
5199,50.98645492431449,3.775656569275507,-
5200,50.98645015910836,3.775661491952851,-
5201,50.98644543988704,3.775666367125265,-
5202,50.986440686073884,3.7756712780321333,-
5203,50.98643593979036,3.7756761811600486,-
5204,50.98643118816116,3.7756810898097832,-
5205,50.98642644844492,3.7756859861523977,-
5206,50.98642172189205,3.775690868896135,-
5207,50.986417005847336,3.7756957407839797,-
5208,50.98641226466925,3.775700638635249,-
5209,50.986407522030724,3.7757055379947113,-
5210,50.9864027737994,3.7757104431312767,-
5211,50.986398048709056,3.7757153243616846,-
5212,50.986393281560396,3.775720249039708,-
5213,50.98638853648768,3.7757251509117844,-
5214,50.98638382999096,3.77573001293264,-
5215,50.986379073259805,3.775734926847419,-
5216,50.9863743289152,3.7757398279658476,-
5217,50.98636958992349,3.7757447235539616,-
5218,50.98636484703733,3.7757496231647445,-
5219,50.986360129763696,3.775754496316151,-
5220,50.986355401983666,3.775759380320632,-
5221,50.986350624434394,3.775764315738426,-
5222,50.98634585728086,3.775769240416447,-
5223,50.986341090853,3.7757741643443117,-
5224,50.98633634042838,3.7757790717396302,-
5225,50.986331616308135,3.775783951960897,-
5226,50.98632686758308,3.775788857599503,-
5227,50.98632210454351,3.7757937780251107,-
5228,50.98631735630346,3.7757986831616783,-
5229,50.98631259641316,3.775803600332948,-
5230,50.9863078681402,3.775808484841638,-
5231,50.98630313718323,3.7758133721225366,-
5232,50.98629840451887,3.7758182611667492,-
5233,50.98629364147638,3.775823181592356,-
5234,50.98628893129414,3.7758280474105743,-
5235,50.9862842213564,3.775832912975731,-
5236,50.9862794612203,3.7758378303974083,-
5237,50.98627469236551,3.775842756825361,-
5238,50.986269937564096,3.7758476687350715,-
5239,50.986265215391434,3.775852546937425,-
5240,50.98626044629322,3.7758574736153165,-
5241,50.986255715819226,3.7758623603922974,-
5242,50.98625100269448,3.775867229246279,-
5243,50.98624629299787,3.775872094558355,-
5244,50.98624153528244,3.7758770094753626,-
5245,50.98623677732402,3.7758819246428934,-
5246,50.986232044409086,3.7758868139389623,-
5247,50.98622730345548,3.77589171153882,-
5248,50.98622257249029,3.775896598819719,-
5249,50.986217850312805,3.7759014770220714,-
5250,50.986213109114374,3.775906374873339,-
5251,50.98620834703222,3.7759112942978383,-
5252,50.986203623631724,3.7759161737621074,-
5253,50.98619888949463,3.7759210643172274,-
5254,50.98619416169818,3.7759259483217056,-
5255,50.98618941830756,3.7759308484350926,-
5256,50.986184675159706,3.7759357482971794,-
5257,50.986179920349066,3.7759406602068966,-
5258,50.98617520501383,3.7759455313364576,-
5259,50.986170504382926,3.77595038727535,-
5260,50.986165761233146,3.7759552871374447,-
5261,50.98616101565087,3.775960189511897,-
5262,50.986156277854946,3.775965083842246,-
5263,50.98615153932798,3.7759699789272916,-
5264,50.98614679325801,3.7759748818040664,-
5265,50.986142034077496,3.7759797982240264,-
5266,50.98613728922227,3.7759846998449067,-
5267,50.98613255020638,3.775989595433019,-
5268,50.986127828997205,3.7759944726256043,-
5269,50.98612307636527,3.7759993822786457,-
5270,50.986118361024246,3.776004253408208,-
5271,50.98611362858484,3.776009142200558,-
5272,50.986108871340875,3.776014056616475,-
5273,50.986104107552265,3.77601897779277,-
5274,50.98609933988938,3.776023902970834,-
5275,50.98609458434205,3.7760288156325426,-
5276,50.98608987904149,3.7760336763869504,-
5277,50.986085139290395,3.776038572729563,-
5278,50.986080423456144,3.776043444364663,-
5279,50.986075668877504,3.7760483560236895,-
5280,50.98607095108532,3.7760532296804272,-
5281,50.98606620136179,3.7760581363229426,-
5282,50.98606148821779,3.7760630051769217,-
5283,50.986056761383665,3.776067888172831,-
5284,50.98605203284063,3.7760727729336065,-
5285,50.98604728578811,3.7760776768148587,-
5286,50.986042541166384,3.776082578184519,-
5287,50.98603778682655,3.7760874895928422,-
5288,50.98603306682988,3.776092365522916,-
5289,50.98602831248908,3.776097276931235,-
5290,50.98602354675489,3.7761022001088245,-
5291,50.98601881113729,3.7761070921743873,-
5292,50.98601406797203,3.776111992036476,-
5293,50.98600934504035,3.7761168709960193,-
5294,50.986004587300634,3.7761217859130265,-
5295,50.985999832471556,3.776126697822743,-
5296,50.98599508249782,3.7761316047162095,-
5297,50.98599032524171,3.776136519132128,-
5298,50.985985610866116,3.776141389250452,-
5299,50.985980843433076,3.776146314178501,-
5300,50.9859761173231,3.776151196417842,-
5301,50.98597139634242,3.776156073357947,-
5302,50.98596666047586,3.776160965675206,-
5303,50.9859619402275,3.7761658418578055,-
5304,50.985957217779166,3.776170720312562,-
5305,50.98595244743977,3.7761756482399615,-
5306,50.98594770086323,3.7761805516190012,-
5307,50.98594296401979,3.7761854449429086,-
5308,50.985938231318706,3.7761903339871203,-
5309,50.985933481095756,3.7761952411315205,-
5310,50.98592875937757,3.7762001188290153,-
5311,50.98592403765892,3.7762049965265057,-
5312,50.985919287677426,3.7762099034199696,-
5313,50.98591452604976,3.77621482234384,-
5314,50.9859098011539,3.776219703321984,-
5315,50.98590507040026,3.7762245903509317,-
5316,50.985900346724634,3.7762294700675443,-
5317,50.98589556188865,3.7762344129643752,-
5318,50.985890813604954,3.776239318100946,-
5319,50.985886067751444,3.776244220726561,-
5320,50.98588134920632,3.7762490951411944,-
5321,50.985876617962,3.776253982674037,-
5322,50.985871872836476,3.776258884546116,-
5323,50.98586712722415,3.776263786920571,-
5324,50.98586238234082,3.776268688541454,-
5325,50.9858576730948,3.7762735533473313,-
5326,50.985852901777754,3.7762784822741104,-
5327,50.985848170286644,3.7762833700588816,-
5328,50.9858434706046,3.7762882249833716,-
5329,50.98583870170502,3.776293151411323,-
5330,50.985833966799575,3.776298042721729,-
5331,50.98582921899562,3.7763029473562097,-
5332,50.98582452299587,3.776307798474798,-
5333,50.98581975433629,3.776312724652797,-
5334,50.985815005801854,3.776317630040389,-
5335,50.9858102528951,3.7763225399442173,-
5336,50.985805514089314,3.776327435280801,-
5337,50.98580076652548,3.7763323396642203,-
5338,50.9857960643841,3.776337197124316,-
5339,50.98579130056339,3.776342118300611,-
5340,50.98578656955377,3.7763470055815165,-
5341,50.98578185981004,3.7763518708935893,-
5342,50.9857770925981,3.7763567955716097,-
5343,50.985772351111294,3.776361693674274,-
5344,50.985767605731944,3.7763665957975485,-
5345,50.98576286546109,3.7763714926430985,-
5346,50.98575812494634,3.7763763897400913,-
5347,50.98574921355363,3.7763855954804626,-
5348,50.98575244770963,3.776392963804606,-
5349,50.985755675918575,3.776400318580179,-
5350,50.985758921708126,3.776407713409866,-
5351,50.985763652232755,3.776402826632884,-
5352,50.98576839882811,3.7763979232538536,-
5353,50.98577311567265,3.776393050607825,-
5354,50.98577784814677,3.776388161815471,-
5355,50.98578257964505,3.7763832740307,-
5356,50.98578728938868,3.776378408718629,-
5357,50.985792034522866,3.776373506846548,-
5358,50.98579678427444,3.7763686002040293,-
5359,50.98580151137916,3.7763637169559527,-
5360,50.985806268897164,3.776358802289481,-
5361,50.98581103344292,3.7763538803626093,-
5362,50.985815788048654,3.776348968703589,-
5363,50.9858205268534,3.776344073367003,-
5364,50.98582523732813,3.7763392072957327,-
5365,50.98582996247678,3.7763343260653217,-
5366,50.98583470030602,3.7763294317349683,-
5367,50.985839470899386,3.7763245035577095,-
5368,50.98584418480031,3.776319633945087,-
5369,50.98584892262808,3.7763147396147403,-
5370,50.985853652899614,3.776309853089742,-
5371,50.985858399242666,3.776304949961833,-
5372,50.98586314898747,3.7763000433193166,-
5373,50.98586787803776,3.776295158054417,-
5374,50.98587259536141,3.776290284903009,-
5375,50.98587732660614,3.776285397370174,-
5376,50.98588204319498,3.77628052497687,-
5377,50.98588679147956,3.776275619840304,-
5378,50.98589153149434,3.7762707232462147,-
5379,50.98589627783352,3.7762658201183026,-
5380,50.9859010297603,3.7762609112177263,-
5381,50.98590577609852,3.776256008089817,-
5382,50.985910502459795,3.7762511255982663,-
5383,50.98591522149099,3.7762462506784362,-
5384,50.98591995882441,3.776241356851284,-
5385,50.985924710263106,3.776236448452405,-
5386,50.98592947067798,3.7762315307803265,-
5387,50.98593421482485,3.7762266299131406,-
5388,50.98593893629811,3.776221752468093,-
5389,50.98594366290012,3.77621686972436,-
5390,50.98594839730698,3.776211978917463,-
5391,50.985953126348576,3.7762070936525607,-
5392,50.9859578870029,3.776202175730101,-
5393,50.98596264377722,3.7761972618153203,-
5394,50.985967377207174,3.7761923720155948,-
5395,50.98597210453859,3.7761874885153754,-
5396,50.98597683162544,3.7761826052673024,-
5397,50.985981568465434,3.776177711943395,-
5398,50.98598630408682,3.776172819877835,-
5399,50.98599104822788,3.776167919010646,-
5400,50.985995797716186,3.776163012619087,-
5401,50.98600057095278,3.7761580816941698,-
5402,50.98600532578179,3.7761531697844544,-
5403,50.98601004186833,3.7761482978966048,-
5404,50.98601474570543,3.7761434386623765,-
5405,50.98601946839224,3.7761385599552124,-
5406,50.986024192300015,3.7761336799862635,-
5407,50.986028918649225,3.7761287974947124,-
5408,50.986033659623104,3.7761238998948516,-
5409,50.986038394508185,3.776119008584449,-
5410,50.98604312719905,3.776114119540236,-
5411,50.98604784156882,3.7761092494219075,-
5412,50.98605257937582,3.7761043550915567,-
5413,50.98605731011443,3.776099468062608,-
5414,50.986062050598626,3.7760945709656113,-
5415,50.98606677596737,3.7760896894829448,-
5416,50.98607149644951,3.776084813047831,-
5417,50.986076235471636,3.776079917459713,-
5418,50.98608098665148,3.7760750093117093,-
5419,50.98608571836271,3.7760701212750236,-
5420,50.98609047294031,3.776065209616002,-
5421,50.98609519781777,3.776060328637854,-
5422,50.98609994948137,3.776055419988118,-
5423,50.98610467533459,3.7760505380009817,-
5424,50.9861093896981,3.776045667882659,-
5425,50.98611411725913,3.7760407841302994,-
5426,50.98611882868377,3.776035917046946,-
5427,50.986123576458105,3.776031012412465,-
5428,50.98612830011103,3.776026132695846,-
5429,50.98613305638273,3.7760212192822515,-
5430,50.98613779904928,3.776016319922794,-
5431,50.98614254341809,3.776011418804357,-
5432,50.986147295319654,3.7760065099037754,-
5433,50.98615204454901,3.7760016037631936,-
5434,50.9861567998478,3.7759966913521374,-
5435,50.9861615500479,3.775991784207736,-
5436,50.98616629514383,3.775986882335649,-
5437,50.986171007052945,3.775982014746334,-
5438,50.986175748012315,3.775977117146472,-
5439,50.98618044545058,3.7759722645051563,-
5440,50.98618516665438,3.7759673873125803,-
5441,50.98618991101834,3.7759624861941465,-
5442,50.986194664614466,3.7759575755380137,-
5443,50.986199378479306,3.775952705925393,-
5444,50.986204114809375,3.7759478131047888,-
5445,50.986208850895345,3.775942920535848,-
5446,50.986213607401375,3.7759380068716584,-
5447,50.98621834470436,3.7759331130444984,-
5448,50.9862231186432,3.7759281813704813,-
5449,50.98622783152596,3.7759233127694123,-
5450,50.98623257977517,3.775918407632851,-
5451,50.98623732923876,3.7759135012412934,-
5452,50.98624204628027,3.775908628342575,-
5453,50.98624678333677,3.7759037347670352,-
5454,50.98625150306725,3.7758988590895037,-
5455,50.98625623549259,3.7758939702971506,-
5456,50.98626096450283,3.775889085032245,-
5457,50.986265734084846,3.775884157854508,-
5458,50.98627048160111,3.775879253471091,-
5459,50.98627521816754,3.775874360398827,-
5460,50.98627999234223,3.775869428475139,-
5461,50.98628470105536,3.7758645641755035,-
5462,50.98628944394972,3.7758596645647233,-
5463,50.986294199477065,3.7758547519030157,-
5464,50.98629892970323,3.775849865378014,-
5465,50.98630366431757,3.775844974319356,-
5466,50.98630839917511,3.7758400830089505,-
5467,50.986313136468404,3.7758351891817923,-
5468,50.98631788738115,3.7758302812846685,-
5469,50.98632263999316,3.7758253716316275,-
5470,50.986327376067024,3.775820479062683,-
5471,50.986332112627665,3.7758155859904163,-
5472,50.986336833327236,3.7758107093027977,-
5473,50.98634156062103,3.7758058258025766,-
5474,50.986346279608405,3.7758009508827426,-
5475,50.986351015923496,3.775796058062131,-
5476,50.98635578210824,3.775791134384345,-
5477,50.98636052061436,3.775786239299298,-
5478,50.986365229564356,3.7757813747465416,-
5479,50.98636998387065,3.7757764633382225,-
5480,50.98637469967548,3.775771591703118,-
5481,50.9863794291616,3.7757667059341364,-
5482,50.986384146433274,3.7757618327827336,-
5483,50.986388882257245,3.7757569404654796,-
5484,50.98639363510475,3.7757520305616543,-
5485,50.98639836897826,3.775747140258319,-
5486,50.9864031186678,3.7757422336158033,-
5487,50.9864078254077,3.7757373713417017,-
5488,50.98641253753719,3.7757325034994293,-
5489,50.98641728552449,3.7757275986139036,-
5490,50.986422037397936,3.775722689713327,-
5491,50.98642676150899,3.775717809492058,-
5492,50.9864315172649,3.7757128965797095,-
5493,50.98643628416758,3.77570797215173,-
5494,50.986441053247724,3.7757030454738345,-
5495,50.9864458206335,3.775698120545779,-
5496,50.98645056132142,3.775693223197345,-
5497,50.98645530419883,3.7756883235865666,-
5498,50.98646002708513,3.775683444627026,-
5499,50.98646477871137,3.775678535977287,-
5500,50.986469511602564,3.7756736466812213,-
5501,50.98647427753306,3.7756687232535344,-
5502,50.986479024541914,3.77566381937228,-
5503,50.98648377616621,3.775658910722544,-
5504,50.98648853070304,3.7756539990635263,-
5505,50.98649326870859,3.7756491044816,-
5506,50.98649802518549,3.7756441908174114,-
5507,50.986502802961084,3.7756392551501405,-
5508,50.98650753852931,3.775634363084576,-
5509,50.986512277506925,3.7756294674964628,-
5510,50.98651704440131,3.775624543068484,-
5511,50.98652179626454,3.7756196341679034,-
5512,50.98652651131987,3.7756147632911308,-
5513,50.986531248834474,3.77560986921237,-
5514,50.9865359812313,3.7756049804200207,-
5515,50.98654075199445,3.7756000519929125,-
5516,50.98654549899649,3.775595148111658,-
5517,50.98655023797022,3.775590252523544,-
5518,50.98655496231246,3.7755853720499717,-
5519,50.986559687386844,3.7755804908195607,-
5520,50.986564415390106,3.7755756065629686,-
5521,50.98656917307244,3.7755706916459633,-
5522,50.98657391861298,3.7755657892715093,-
5523,50.986578674111215,3.7755608766097963,-
5524,50.98658341746204,3.7755559764964124,-
5525,50.98658814863433,3.775551088963573,-
5526,50.986592874681996,3.7755462067242247,-
5527,50.98659759462175,3.7755413307941534,-
5528,50.98660233359015,3.7755364352060417,-
5529,50.986607084959005,3.775531526807162,-
5530,50.98661179094274,3.7755266652928463,-
5531,50.98661652723074,3.775521772472238,-
5532,50.9866212863626,3.775516856052273,-
5533,50.98662605566566,3.775511929124454,-
5534,50.986630804846044,3.7755070229838696,-
5535,50.98663553820786,3.775502133184144,-
5536,50.986640265715295,3.775497249431791,-
5537,50.98664498565022,3.7754923735017205,-
5538,50.98664973337074,3.7754874688672406,-
5539,50.986654445720525,3.7754826007720252,-
5540,50.98665917298197,3.7754777172718033,-
5541,50.986663929684426,3.7754728033570233,-
5542,50.98666868590124,3.7754678899434357,-
5543,50.98667341560137,3.7754630039224373,-
5544,50.98667814554496,3.775458117649425,-
5545,50.98668288231338,3.7754532243255174,-
5546,50.98668760932785,3.7754483410774444,-
5547,50.98669235266757,3.7754434409640587,-
5548,50.98669709211322,3.775438544872933,-
5549,50.9867018534183,3.775433626199394,-
5550,50.986706589697114,3.775428733378783,-
5551,50.98671135148584,3.775423814204598,-
5552,50.9867160838643,3.775418925412246,-
5553,50.98672084250106,3.7754140094932174,-
5554,50.98672555998261,3.7754091360891437,-
5555,50.98673029845099,3.7754042410040944,-
5556,50.98673502570472,3.7753993575038702,-
5557,50.986739767336545,3.7753944591498163,-
5558,50.98674448677243,3.775389583724837,-
5559,50.986749234968784,3.775384678588274,-
5560,50.98675398607976,3.775379770440265,-
5561,50.98675873986083,3.7753748595333936,-
5562,50.98676349218491,3.7753699501311573,-
5563,50.98676822138745,3.7753650646142147,-
5564,50.98677296277255,3.7753601665115433,-
5565,50.98677772382751,3.775355248088354,-
5566,50.986782468374095,3.7753503467186924,-
5567,50.98678722166681,3.775345436313313,-
5568,50.98679197204528,3.775340528917993,-
5569,50.98679673721632,3.7753356062406516,-
5570,50.98680148977932,3.7753306965876137,-
5571,50.9868062194659,3.7753258105666148,-
5572,50.98681093889503,3.775320935141632,-
5573,50.98681568951395,3.7753160274954016,-
5574,50.9868204140734,3.7753111467695364,-
5575,50.98682512811946,3.775306276904063,-
5576,50.98682986828186,3.775301380058508,-
5577,50.986834623511214,3.775296467647447,-
5578,50.98684306058595,3.775287751688242,-
5579,50.98684604248415,3.7752953458303917,-
5580,50.986849044939326,3.775302992326501,-
5581,50.9868520406199,3.775310621569848,-
5582,50.98684730119007,3.775315517660974,-
5583,50.986842522725475,3.775320454076632,-
5584,50.98683778670415,3.7753253466455727,-
5585,50.98683304508234,3.7753302449996267,-
5586,50.986828315886406,3.7753351305165728,-
5587,50.986823561141705,3.7753400424262913,-
5588,50.986818815869825,3.7753449445495666,-
5589,50.98681408960103,3.7753498270411154,-
5590,50.98680934992388,3.775354723383731,-
5591,50.986804629516776,3.7753595998188474,-
5592,50.98679987792531,3.775364508468588,-
5593,50.98679518398978,3.7753693575561544,-
5594,50.98679044796362,3.7753742501250924,-
5595,50.986785709014406,3.7753791457132073,-
5596,50.98678096033579,3.775384051351811,-
5597,50.9867762084991,3.7753889602523936,-
5598,50.986771473689274,3.7753938515627965,-
5599,50.98676674497504,3.77539873657564,-
5600,50.986761988283114,3.77540365049042,-
5601,50.98675725469043,3.775408540541961,-
5602,50.986752482982226,3.7754134699683495,-
5603,50.98674772847243,3.775418381627375,-
5604,50.986743007570226,3.775423258567479,-
5605,50.98673824651169,3.775428176990672,-
5606,50.98673352731967,3.775433052163083,-
5607,50.98672876965417,3.775437967080089,-
5608,50.98672403142916,3.775442861913581,-
5609,50.98671931541516,3.7754477338014265,-
5610,50.98671458864801,3.7754526167973346,-
5611,50.98670983486242,3.7754575277042095,-
5612,50.98670512055988,3.7754623978225346,-
5613,50.98670038476817,3.77546729013979,-
5614,50.986695632680416,3.775472199291206,-
5615,50.986690915684996,3.775477072189928,-
5616,50.98668619037979,3.775481953672591,-
5617,50.9866814540989,3.7754868464932003,-
5618,50.986676726595654,3.7754917302455597,-
5619,50.98667197741998,3.77549663638614,-
5620,50.986667209815415,3.7755015615642074,-
5621,50.98666245966706,3.775506468708606,-
5622,50.986657707575425,3.7755113778600187,-
5623,50.98665297080442,3.775516271183931,-
5624,50.98664823257167,3.7755211660174215,-
5625,50.986643486066264,3.7755260693964545,-
5626,50.98663874004658,3.7755309722732235,-
5627,50.98663397340675,3.775535896451148,-
5628,50.986629239313544,3.775540787006271,-
5629,50.9866245015654,3.775545681336625,-
5630,50.98661975116978,3.775550588731949,-
5631,50.986615029765794,3.775555466176987,-
5632,50.98661028009793,3.775560372819501,-
5633,50.986605535290565,3.7755652744403814,-
5634,50.98660080900006,3.7755701569319298,-
5635,50.986596071005486,3.775575051513858,-
5636,50.986591355223155,3.7755799231489546,-
5637,50.986586628687085,3.775584805892686,-
5638,50.98658190581366,3.775589684852227,-
5639,50.98657714886024,3.7755945990175817,-
5640,50.9865724247645,3.7755994792388496,-
5641,50.986567691883785,3.7756043685349185,-
5642,50.98656292330056,3.77560929471292,-
5643,50.986558207025546,3.775614166853511,-
5644,50.98655346561851,3.7756190649561754,-
5645,50.98654872567131,3.77562396155027,-
5646,50.98654399351962,3.7756288500907456,-
5647,50.98653925624987,3.7756337439178993,-
5648,50.98653450390283,3.7756386533201285,-
5649,50.986529769799475,3.775643543875249,-
5650,50.98652503788967,3.7756484321638397,-
5651,50.98652028020281,3.7756533470808433,-
5652,50.986515516940855,3.7756582677566892,-
5653,50.98651080212912,3.7756631383806627,-
5654,50.986506072656375,3.7756680241496405,-
5655,50.98650135050772,3.77567290235199,-
5656,50.986496614938886,3.775677794417553,-
5657,50.98649187863864,3.775682687238166,-
5658,50.98648713917204,3.7756875833292924,-
5659,50.98648238026886,3.775692499498794,-
5660,50.9864776581178,3.775697377701146,-
5661,50.98647292571503,3.775702266493497,-
5662,50.98646818259616,3.775707166355587,-
5663,50.98646346655617,3.775712038243435,-
5664,50.9864587188166,3.7757169428779145,-
5665,50.98645397034753,3.775721848265502,-
5666,50.98644922552419,3.7757267498863776,-
5667,50.986444466374685,3.7757316663063376,-
5668,50.98643974519724,3.7757365434989207,-
5669,50.986435009622106,3.7757414355644836,-
5670,50.986430266012846,3.7757463359291497,-
5671,50.98642551924208,3.775751239559305,-
5672,50.98642077709151,3.775756138416094,-
5673,50.98641605200298,3.775761019646508,-
5674,50.98641131033809,3.775765918000562,-
5675,50.98640658671398,3.775770797717181,-
5676,50.98640185869464,3.7757756819737742,-
5677,50.98639712921081,3.7757805677427556,-
5678,50.98639237587813,3.7757854781481366,-
5679,50.98638762351607,3.7757903875503644,-
5680,50.986382887935605,3.7757952796159313,-
5681,50.98637817555826,3.7758001477111494,-
5682,50.98637341300849,3.775805067636221,-
5683,50.986368680107475,3.77580995693229,-
5684,50.98636393187219,3.7758148620688576,-
5685,50.986359148772294,3.775819803221593,-
5686,50.98635440661493,3.775824702078378,-
5687,50.98634963728397,3.775829629006199,-
5688,50.98634490340549,3.775834519309538,-
5689,50.98634017611204,3.775839402809761,-
5690,50.98633542228809,3.7758443137166404,-
5691,50.98633069230958,3.7758491999896466,-
5692,50.98632593339037,3.7758541161591466,-
5693,50.986321199753235,3.7758590062106787,-
5694,50.98631647026118,3.7758638919796588,-
5695,50.986311735404456,3.775868783290061,-
5696,50.98630701592459,3.7758736587150445,-
5697,50.986302254821354,3.7758785771382275,-
5698,50.986297540722184,3.7758834470037033,-
5699,50.9862928053762,3.7758883388175564,-
5700,50.98628807002973,3.775893230631411,-
5701,50.98628334053429,3.775898116400393,-
5702,50.986278593505446,3.7759030202816466,-
5703,50.986273851583185,3.775907918887066,-
5704,50.986269112337766,3.775912814726691,-
